X_1,X_2,Y
0.5886339711741762,-0.527570271260297,-1.0625884615301042
0.8637568396615551,0.3349532529956247,-1.330485214758721
-0.032782399797215936,0.5889116765703488,0.5240740753230296
0.02720786458154062,-0.11091956678600358,-0.13792186835644296
-0.5965364879157322,-0.6825223805068547,0.14620044239031219
0.14486149205656915,-0.9768534072060485,-0.6074346912361474
-0.7520357457385104,-0.7410587663204053,-1.2832228687243594
-0.016877844344029575,-0.6734778131985797,-0.9805534296474596
-0.0841253603282266,1.2524779113454476,1.7396157794912284
0.013292498918499042,0.8668216854845525,0.889173949015956
0.07162595569627503,-0.5503890335359237,-0.777115297438368
-0.2864993424993201,-0.336009057663027,-0.08944727409115905
0.20292121881969039,0.32310515938951145,0.1621753762818853
0.07092327521034189,-0.21404741325023252,-0.2801610137919666
-0.4064580940757734,-0.22338065653829414,0.04257686636031274
-0.4602840958043345,-0.4133464997607559,0.24257828051003913
1.2049304882004865,0.41886180577964927,0.9475394371844222
-0.542155473543674,-0.016490119659586747,0.3527898377021846
0.14082447202767664,-0.04656770955420397,-0.16764185334823595
-0.3628152110768253,0.14863333160998607,0.5455515413094423
0.03734738093151957,0.2114346615423178,0.17227431705302404
0.5254239987659359,-0.3013577133575677,-0.9074064540822979
0.06668392169222778,-0.2672115326014497,-0.3375883678826507
-0.4570777778732644,-0.2971387459138494,0.16165190149172648
0.07293629381899804,-0.31033605568394756,-0.39187523687348624
-0.5041663731663866,-0.3912867073353529,-0.34951943948000186
0.04337746283943241,0.6754724591783946,1.0698628913011972
0.6115872872066518,-0.8051484263972556,-1.799772229129906
-0.17708863599179261,0.26400985143708483,0.42632203634804783
-0.2276403213854443,-0.09727267891128831,0.09662126175603611
-0.4851294336999696,0.05688596468255786,0.4846975830502086
-0.08717096606253749,-0.44732540338021304,-0.4897346391475897
0.23802158440084553,0.4914679554498699,0.15404273236741528
0.22028203550486483,-0.5826934360404695,-0.4598661084498288
0.11481463646131371,0.36798955435215736,0.18235257482482592
0.5325047399731611,0.5765227668689498,0.06069941886432541
0.4480308771110071,-0.1058024733752141,-0.6537492735883252
0.2381954116973288,0.3293932042855686,0.05718949591333932
0.04216054763877806,0.14751645204173344,0.09639006512652419
-0.5190020762155656,0.13550568644069988,0.6603227278004266
-0.23164115768842578,-0.08688022086644154,0.15619197572758892
0.8276808135522289,0.0973947953588058,-0.17712701439560452
0.13981576823346856,-0.3226326337198855,-0.40327071626500305
-0.744530317639304,-0.6087205003180808,-0.4591258225248145
-0.17864631471865208,-0.12633039285237613,0.03360783670716195
-0.9012689606362954,-0.344786876923046,0.8768802229413473
-0.014022569203999706,-0.41720654725295153,-0.5405879993840107
-0.20124657260601084,0.04208363435973079,0.24072700178503126
0.5846367970538895,0.150333974138647,-0.594425523847772
0.7328267889768095,-0.6945063838811167,-1.023259318591225
0.6204250587704465,-0.10205427251095023,-1.17070558109815
0.47361350719695877,0.964422921290962,-0.12035267553507006
0.45549520498652324,0.19613530122089604,-0.5406988512203167
0.7734936392441775,-0.24851295355417122,-1.203071906343487
0.5016796120203266,0.18101097973731212,-0.5072119268361028
0.17910931623557044,-0.30654256304853816,-0.5359377287595175
0.15522981433325145,0.17091169900688474,-0.012804018738696365
-0.01781251215089845,0.15529788958639112,0.18455198300006423
-0.691384261135127,0.4535604608911103,1.261418895952364
-0.13141863496023207,0.11255683184794925,0.2627794528675962
-0.3188483651810553,-0.1800406981542452,0.0865777695844905
-0.32505169613376855,0.6095462009366968,0.9072996309947008
-0.4140841980997666,-0.3761499858823351,0.17527842467639107
-0.09446960635596588,-0.6070057795856314,-0.8740308533691172
-0.5110580894714621,0.09410955040044063,0.43790636328869675
0.133777625120804,0.36209601620114845,0.22272979295333592
0.21057175467458616,-0.43670262786765773,-0.7093089406731589
-0.5219837501196546,0.49824844864462575,1.0011202626485953
-1.0866248293252636,0.06533950784991939,1.4416297392669932
0.3240166776175851,0.5664311342532691,0.13648685564555696
0.6609304469671179,0.5194456422166218,-0.4881947832177827
0.9308106725839058,-0.8995301628689644,-0.461020793988679
-0.1544693253273439,0.15917419944497077,0.3267480761125398
-1.1239373654447493,-0.38479487553800584,0.9388427781542685
0.5681774542892547,-0.3353499418298375,-0.9933556605923335
0.4857096624690464,0.3072180764337575,-0.43951828267482324
0.5779564582050196,0.4021185681576681,-0.14434619621788386
0.2617698452849041,0.332154895659816,0.1894099084434052
-0.43466341733578073,0.8238087342986685,1.2154870670446134
-0.1157271519271123,-0.39932511424417627,-0.294248015651593
0.2253168881934018,-0.6857620485600405,-0.5019789466009366
1.0256563540103083,1.1738273199367115,0.2000906468211569
0.5918641017648683,-0.45135219231882967,-1.1778130610113593
0.23364802852681163,0.1493621983669312,-0.07852316925702452
-0.24721258930824752,-0.12963967800292187,0.07637152752278818
0.23852211455202313,-0.2275153693082612,-0.5166354357644766
0.003632187721482255,0.043377317773592904,0.03952439392791513
-0.600279391387507,-0.13688868857568656,0.5668428752034569
-0.17794927803899752,0.833086271671772,0.6273264422389144
0.1022992557048518,0.24132264318784438,0.09143259066945714
0.1543888756419741,0.034519153498253165,-0.12034190481608867
0.08064469413625773,-0.016807615552817828,-0.09384846407188484
-1.0003560695935876,0.05742489515524936,0.7674128775452869
-0.26870929451236303,-0.10792236379722339,0.15921574462714777
-0.43412503230881505,-0.4132129483300931,0.07231178206429527
0.041767392629525224,-0.19008032333976463,-0.19170689932814547
0.06393810852938642,0.1522009169395721,0.08986557792663633
0.03314878305683244,0.09290237069512387,0.05589253558284727
-0.2561065104759688,-0.07097464292060385,0.2206841502382415
0.3492596523932985,-0.04964192740068279,-0.41462247659752716
0.32831279901604354,0.06894588338810302,-0.24928870898524025
0.5402766549805137,-0.4423245384358552,-0.7536410551381845
0.17587043223284404,0.45455375467264025,0.1886075168930278
-0.340584973703405,0.11233807162118802,0.43792036428508485
0.2078889070441729,-0.02251313200214861,-0.24943845307940327
0.49452408206151194,0.2080640676750267,-0.37221147208515354
-0.08028207780911552,0.4497963735348877,0.44038962856824326
0.22075822483582783,1.4271302136552995,-0.21171865057752481
-0.7390745990702976,0.11342031820877099,1.2309796846208432
0.00963580485136589,0.028336038227817644,0.019736971091548903
-0.9604103261908576,0.07183873142633877,1.1104764130127585
-0.25504464732594095,0.3734669522962044,0.36754759450894353
-0.5194241066965184,0.8583815543376953,1.8693261341993792
-0.006683599459484493,-0.22761066101248506,-0.2113946874342177
0.16613382762411794,-0.7056884152820684,-0.9058966767310925
-0.505675346561865,0.29358023684403,0.8307964081621022
-0.14976905119922465,0.04178867003422241,0.20167141156107452
-1.1125094080163602,-0.6794830744974132,0.5809963671738503
-0.8492889113085234,0.8023747858094001,1.358083567220036
-0.09623778229424072,0.6126920803865156,0.9588505518361448
-0.1570776767547859,0.490091491689103,0.7409020104341846
-0.29513196287286847,-0.25854782971432416,0.13827619676522318
-0.10189827066754878,0.009296766098244511,0.11314853702688345
-1.0271125679106292,-0.043992116198569575,1.2154258747079658
-0.5082630728873098,-0.37891540460086665,-0.08009357699625871
-0.18366809830827466,-0.24238000108206828,-0.10916763166601196
-0.07757120638729623,0.48688680964423564,0.48108043649912996
0.5060697280998272,0.8197084160070331,0.5478179159099564
-0.36727023377060203,-0.0939107402558471,0.2896800126095858
-0.18611378545070362,-0.2548749990675749,-0.03894958084912885
0.2692050126157356,0.338164193479376,0.05643265475795779
-0.07518277374263933,0.05287540068562286,0.13043578368139944
0.5962496448120355,-0.08195849612829902,-0.7680683964268542
0.5326869822111644,0.0003856275407589046,-0.541233221948335
0.23184381212326013,0.9158401189978184,1.0453410765319777
-0.2585256350329441,0.18879962416847848,0.458750615756979
0.632333538444452,0.08625084411677834,-0.6681998184969008
0.6739142727570892,1.2818950120466575,2.3896698344095366
0.7276298239927003,0.002161660863602978,-0.8133854333463727
-0.36154667881549474,0.13827406851785676,0.4512793000521096
-0.23380397451835355,-0.3395537802080174,-0.2165741550685817
0.3977895229550147,0.3628466395358059,-0.20973739025290794
-0.7706528474166668,-0.2156851746117395,0.34228594474861884
-0.46628947568045126,0.36349683749673795,0.7222603181294869
0.22828372265053226,0.5065936855551241,0.42767592633887774
0.02948877723473057,0.30041572186365895,0.21325893354614853
0.3878592454060036,0.01986701045078621,-0.4058350773320503
0.47789349339930126,-0.8441829028054781,-1.4322237416175503
0.5423392575238228,-0.619063273790792,-0.813261176909609
-0.13919581038173448,0.1572646637187476,0.2910105000232423
0.10089378845696523,-0.6462916036743768,-0.5700536866875443
0.04805826956771779,-1.0554991655181376,-1.3095451511550547
-0.09421558698476896,-0.21256218352599926,-0.12355557086640141
0.755823585509968,-0.13477910354204015,-0.27356656510430466
-0.3539774984096218,-0.34019672938210566,0.15617559479509266
-0.411416633477021,-0.0002506398301954659,0.37649914991852534
0.10811761641008556,0.8003489157601578,0.47867470644043475
-0.6312918933851859,0.2880471258619178,1.4367154766910226
-0.6894242453008244,-0.14367560652985428,0.6156565998545218
0.5530946920516845,0.5994222741439514,0.19063922766253608
0.4215068921941908,-0.2768189728357914,-0.5673442417624879
0.47358052861551087,0.7493973213404462,-0.2714866880958347
-0.674060313488131,-0.2645737162900413,0.37375534369932134
0.05091265610279008,0.13089643817934735,0.07691022246128207
0.16539009254219292,-0.09031985629126281,-0.2658435643055091
-0.31370856949088954,0.2695354304738508,0.6093074880310779
-0.34792523242172185,-0.07118858002694663,0.24085480175015017
0.2435840227511941,0.23533403039952158,0.00926095050661586
0.4450848046367595,0.46896990351646384,-0.27185784647588135
0.36155348895527395,0.7669737900592014,0.47850222908638146
-0.6354570144440049,0.1268686848677331,0.7106090877414784
0.12669358073737894,-0.08519767071788803,-0.19722991383470664
0.02450049244890472,0.21118225404297072,0.21117263417013707
-0.13887350732402337,1.0317557900230796,2.8248108328721067
1.014177454324002,-0.19993568430872158,-0.8171752873769194
0.5460527551100003,0.4518113925378179,0.05878828041530479
0.15383743422595578,-0.053033060248883886,-0.2154858369383712
0.2923477214635407,0.11748601257394725,-0.14673812906449452
-0.22296099695591798,0.4729066454104008,0.6928655684455828
0.12449807970723471,0.589606330932808,0.022057865502551455
-0.5980847258017248,-0.3452598405406406,0.3917920666470079
-1.4941762284557034,-0.16909803294549036,2.735809138225913
-0.5324028925236567,0.3137039551001776,1.0122277132509878
0.5238923752866727,0.07686536614085251,-0.5854835847175311
0.47136343788263024,-0.3180624105438178,-0.729929889692753
-0.5826144956481262,0.7015399056107784,1.3326841337491093
0.5133657660171939,0.3843133263455036,-0.3121156597792535
-0.14156624493250183,0.5270380584170402,0.6178921135465923
0.3254984838152122,1.3164366572482016,-0.7878101161180386
-1.2862984467771026,-0.5769862439164523,2.455710189544319
0.44273861588120217,0.39049287082077677,0.005935568686057276
0.18360410945417976,-0.0665769742249299,-0.23684039960639947
-0.3012686814796942,0.8319873842011747,1.5305878099466041
0.5832603051561106,0.191739217506979,-0.37255977756799713
0.22839780851397917,0.8611285333972007,0.40030534083384056
-0.468142552088311,-0.5441122207316943,-0.13730370443889156
-0.03356359534035115,-0.486478943537262,-0.3554347019572541
0.4545931476139499,0.3728967063463598,-0.09235595567628689
0.3813161630083626,-0.0906117762789223,-0.5111590066955656
-0.26839627634093133,0.2280072892332032,0.5188434976313906
-1.0078307101135981,-0.7396783469704121,0.38163470664271887
-0.48394300173853355,-0.6698771919359726,-0.4957148178318587
0.020066500953474432,-0.5532775544540169,-0.5821609132528376
0.34054369689076336,-0.04029462450732027,-0.41164985933186315
-0.8064615037015026,-1.2088185091263037,0.4018229385117438
0.9255496424158244,0.15722616363855446,-1.2037936002095049
0.21608777390335435,-0.24255900621173218,-0.4404748226979744
-0.4818875698162513,0.6619543961130119,1.073860716876764
-0.5838329926560333,-0.20799092968856345,0.342679012370454
-0.0025965117022251653,-0.4389357765688687,-0.5082487035264605
-0.2741721346059041,-0.2709362757887548,-0.04416362886141086
-0.25073114607530317,0.7594620483565784,0.7754942362063614
0.019037795235675198,0.4849295837711457,0.43635032200526996
-0.4414072375332342,-0.28104266396079963,0.3367182521218858
-0.32022882428224025,-0.7905702112642647,-0.20115674554883423
-0.004492976282697824,-0.715457101689602,-0.7114360740871771
-0.5918870652287281,-0.010035594283354266,0.22723268446877348
0.13634613974173035,-0.4044781734686486,-0.5085910229364061
0.06471437584503201,0.5828532151806427,0.38458062035870694
0.7099857843301581,0.4443224401663623,-0.6736125171605227
-0.16099959728688942,0.6255820163034602,0.9280413388142486
-0.14740662730181903,-0.15724278194429878,-0.025350088105086384
0.4733604358311024,0.1807494589034416,-0.1693607240961828
0.24530440740587067,-0.4162285653789243,-0.627725968444561
-0.13644895540761642,0.15672765912701034,0.27688149739131807
0.260410426761528,0.27692757063159096,-0.07088451932210797
-0.8832233727108699,1.11552205159878,2.712228859795877
0.3996892730036161,-0.406425516571459,-0.8502150317243431
0.589584908806877,-0.05891487611835825,-0.7900242205585862
-0.18481763365276457,0.8233448286546835,1.05063352761755
-0.5463216878096601,-0.49432153280813595,0.09623803076095475
-0.42297435253290633,-0.27887864809686136,0.19057780402947525
1.6241508440579646,-0.21316619477014065,-2.9643531319434544
-0.4899138948406297,0.0961785136500345,0.5262561443874482
0.3847784589698598,0.6394002085793261,0.19922555389254273
-0.41530014018529104,0.9904056915706143,0.8105809647187621
0.10610934698868182,-0.41475148103029785,-0.42525889786909676
-0.37034771710041503,0.25641851852768455,0.6040978570109686
0.024030069446025013,-0.19692969044515454,-0.22822377782698414
0.09268900879163759,1.182943928331679,0.6221843559808142
0.7392693070570352,-0.22848821763445532,-1.6079644881982729
-0.3369038979338852,0.5165674791695535,0.8225568291367458
-0.5125235975041342,-0.9031888153941443,-0.3199454388573276
-0.46786783555551725,-0.6510692979404821,-0.08516443449581414
-0.7330011090978438,-0.11540356303607993,0.8357223176178858
-0.39699511140812105,-0.17078982324976083,0.24810545432378076
0.1778499242629912,-0.26701726150184063,-0.44078931699360785
-0.7302498746401191,-0.4683164929969754,-0.1798214860715961
0.42213862036608835,-0.5445772159589513,-1.2397201623262568
-0.5707925797886321,0.20677716218611888,0.49941783364991754
-0.4718970420046764,-0.47340117984700164,0.24244160851173285
0.12196877477727514,-0.07080596875377647,-0.1991434127786498
-0.28242105689694236,-0.21005002370168094,0.12863806808582515
0.5355496665083309,0.16495009967944668,-0.3711554844301017
-0.3500319384859714,-0.2127484739558391,0.13529092487627994
0.7953104822012496,-0.11236027422267846,-0.6344244616944762
0.1772467570990542,0.1561805607217183,-0.08769155630117115
-0.2498047375849585,0.0893535627371361,0.2940942559799844
-0.4686642200584778,-0.12622894076427885,0.3520266084668164
0.5872311479921132,-0.07366043356342751,-0.6775755811261813
0.7764430507960108,0.11205920222049291,-0.5379816785347945
0.2687611305001487,0.07332154936846061,-0.22249968656735675
